M
11.145000000000003
7.9247153679653675
11.729666666666667
9.365507936507935
8.229079365079366
9.806285714285714
9.01073459465371
12.589333333333334
10.236757936507937
12.505
10.956503116981057
12.02
10.7375
14.536666666666665
10.12059523809524
10.801166666666667
11.027568209568209
8.436975108225107
12.69085819735819
8.889296012810718
9.755333333333333
10.561666666666667
14.6145
21.378833333333333
14.57916247641247
11.68633080808081
10.217357142857141
11.876921883671882
19.316666666666666
10.95214285714286
18.752690476190477
8.393253315612837
10.936505550005553
17.12492857142857
10.515492424242423
7.908535714285714
17.542333333333332
10.679342925048804
16.298833333333334
12.472201537025072
7.437900876900876
13.12
10.935333333333336
11.261329251109641
9.402653277278278
11.513620076088339
15.897916666666665
11.442960317460317
7.479310245310244
20.263333333333335
10.323211203012672
24.983333333333334
14.863452380952378
6.343782260223436
11.150166666666664
11.362638655462185
11.657238095238096
12.69904604137692
17.288333333333334
9.162201104451105
13.735
9.748546897546897
9.270555555555557
13.389906204906206
9.84544666673944
8.106666666666667
9.84544666673944
16.345
10.414079700528232
10.14604287624141
8.212120286576168
8.352432109084248
16.68
14.529000000000002
9.977090909090911
15.152182900432903
10.714083333333333
10.152347440571125
8.72
18.4225
6.269026926290082
6.023178571428573
22.313928571428573
8.525333333333336
11.608518037518039
10.042666666666667
10.605785714285714
11.01871794871795
17.873095238095235
9.863736015467087
10.32
11.372500000000002
13.324428571428571
9.373882756132755
12.612119047619045
14.613333333333333
14.89
10.26259054834055
10.042666666666667
21.49438095238095
13.642000000000001
9.297049783549783
10.152347440571125
8.312833333333334
10.297
11.671333333333331
8.684761904761904
16.10242857142857
14.071666666666667
17.53914285714286
11.821443676421614
9.785437950937952
9.50045238095238
14.57916247641247
9.720833333333333
12.901590909090912
8.855
9.965428571428573
12.032
21.49438095238095
10.565210987140137
12.23629992229992
16.393666666666668
16.471499999999995
10.096833333333333
18.856666666666666
11.221579365079364
9.658970862470863
10.387853952044722
9.121531493016782
9.152797051804402
9.241539682539685
10.460333333333335
11.071031135531133
8.862725756098047
14.850666666666665
7.626864108114107
10.3875
9.928669552669552
7.437900876900876
9.652430555555554
11.96283333333333
14.443333333333333
15.3
14.210833333333333
10.469757393718293
19.155
10.284955988455987
10.561666666666667
11.108365107115107
19.67
7.061809523809522
9.6555
9.868818903318907
19.24833333333333
8.229079365079366
10.225476190476192
9.474444444444444
10.152347440571125
15.453
10.247325396825401
8.696666666666665
10.294940295815294
10.992666666666665
10.559843434343433
21.986
7.785500000000001
12.9225
8.46789135864136
7.925666666666666
10.01725
9.868818903318907
10.641666666666666
9.863736015467087
9.670212464221363
15.052
14.033406565656572
7.892547619047617
12.012500000000003
9.854455266955263
23.008833333333335
10.427222222222222
9.455484848484849
11.619904761904758
19.714666666666666
10.26259054834055
14.316376803751801
14.965
10.99692857142857
24.79666666666667
10.033
16.267880952380953
16.675
11.821443676421614
9.909834218433094
12.66747619047619
20.269999999999996
14.57916247641247
15.153333333333332
11.097046620046621
11.261329251109641
10.58
15.8
18.035
15.029166666666663
8.691565295815296
13.274666666666667
7.437333333333333
12.957761904761906
9.58559523809524
18.08
7.8116666666666665
11.56
18.460833333333333
6.261333333333335
13.12
8.248208943017765
11.220833333333333
9.891285714285715
17.905
9.312636363636363
22.1
12.245166666666666
8.88278058053058
10.891947160682456
11.82
9.899285714285714
10.515492424242423
8.745
8.402999999999999
10.65241684772878
25.383000000000003
10.515492424242423
10.469757393718293
8.69928576978577
18.674841269841266
18.71216666666667
10.678792429792429
10.401344877344878
14.252499999999998
10.080952251996372
10.980386904761904
10.294940295815294
16.691111111111113
17.45
12.211178571428572
11.048666666666666
10.615119047619048
20.314857142857143
8.168753968253966
8.265016779788837
12.016482517482512
13.510518925518925
10.842908008658009
11.261329251109641
22.700833333333332
21.126000000000005
10.162481768231771
10.827166666666667
9.742158730158728
13.11759523809524
10.26259054834055
9.87
9.9125
20.06666666666667
6.944261904761903
10.31636507936508
10.469757393718293
13.31
10.74
15.485
17.131000000000004
8.68452380952381
9.863736015467087
11.657238095238096
12.123333333333333
13.182285714285715
12.175554112554114
10.434499999999998
11.60502380952381
10.294940295815294
17.567642857142857
7.892547619047617
28.40758333333333
9.720833333333333
12.353333333333332
7.386785714285716
8.248208943017765
19.51
8.555802083537378
9.884306033362924
6.944261904761903
11.16115202010752
6.019932539682539
8.352432109084248
11.335
6.683333333333334
9.044802197802198
12.633833333333337
13.80576587301587
15.655
11.414396825396823
10.817948179271706
9.755333333333333
7.604166666666666
16.125523809523813
9.722043650793653
10.3691056998557
10.261190476190476
8.393253315612837
10.042666666666667
15.781273809523809
12.166966117216113
6.069738095238092
9.858628386517164
8.895592629592631
19.146
9.7875
5.583333333333334
20.962999999999997
16.945
11.221579365079364
20.006
9.604999999999999
12.674666666666667
16.178952380952378
9.476492784992788
10.68
9.041833333333335
11.705809523809524
11.6824126984127
17.204333333333334
12.322606060606063
11.792428571428573
9.343930375180374
9.109204798611449
9.004166666666666
15.718333333333335
12.482831349206347
10.243416305916307
11.269107142857143
10.323211203012672
12.69904604137692
8.436975108225107
8.393253315612837
10.679342925048804
10.350468975468976
13.311380952380954
7.258814311505488
7.530999999999999
8.53
9.476055916305915
11.087309523809525
9.051321067821068
17.92
12.08
19.376428571428573
12.038
12.725815656565658
9.74909523809524
10.313833333333335
10.92968253968254
15.59
8.159916666666668
19.4075
8.862725756098047
11.568380952380956
16.61
10.66
11.460407664231195
8.72
11.747880952380951
21.82
9.38373670872471
22.096166666666672
12.081666666666665
18.272333333333336
13.28602380952381
9.137358363858366
16.915571428571425
13.630833333333333
10.01452380952381
12.571499999999999
11.066101565788875
10.67156313131313
9.909834218433094
10.866456349206347
8.129809523809524
11.513620076088339
11.460868492618493
7.786666666666667
23.74
14.833333333333332
11.763499999999999
9.031309523809526
12.901111111111112
11.666639610389609
10.979940476190473
10.515492424242423
9.031309523809526
6.985380952380953
10.93128205128205
11.48301515151515
8.865105989770464
12.04547619047619
12.560311327561328
10.842908008658009
12.170499999999999
9.693345238095237
6.66963888888889
5.999420884670884
9.270666666666667
10.679342925048804
13.384673083369943
12.160666666666666
9.450993867243866
12.290749639249643
11.721166666666665
10.403047619047616
13.69
9.373342528614502
12.957761904761906
14.57916247641247
10.469757393718293
11.114833333333333
14.4725
9.854455266955263
12.160666666666666
11.3125
11.218499999999999
8.889296012810718
18.755785714285718
10.401436507936502
13.612759946194158
10.158809523809524
15.8005
19.21666666666667
12.9
11.071031135531133
12.016482517482512
13.384673083369943
18.02352380952381
12.139063186813182
12.564618273066804
17.066666666666666
8.601448717948719
11.051079004329008
10.059666666666665
12.368414141414144
11.354000000000001
14.47283333333333
13.356151515151517
10.678792429792429
9.658970862470863
9.563181588578258
7.481035714285715
12.24209199134199
8.265016779788837
18.496666666666666
17.11678571428571
9.0775
25.60066666666667
20.025
14.265083333333337
10.313833333333335
10.313833333333335
9.012333333333334
10.313833333333335
17.160992063492063
10.403047619047616
13.410247474747473
10.96
9.312636363636363
8.193333333333333
8.352432109084248
8.560902541902545
8.700051587301589
9.539166666666667
10.955666666666666
11.261329251109641
10.962040723165723
8.521845238095237
8.235
14.759500000000001
8.906666666666668
8.678330464470168
10.243416305916307
8.212120286576168
11.772944731738852
8.068296783282078
10.74266444666445
10.61
8.265016779788837
8.191479654117812
9.197833333333334
22.700833333333332
7.323333333333334
9.515
7.221642857142857
9.809333333333335
8.87
9.439150793650793
11.955166666666667
12.756857142857138
9.868818903318907
15.9425
12.92
13.871349206349207
11.344936036186036
8.6575
9.909834218433094
16.1475
16.393666666666668
15.61210714285714
11.94975
11.798203741519917
8.88278058053058
10.3735
9.042857142857143
9.93375
8.862725756098047
11.50204761904762
14.476666666666667
7.493333333333334
12.082
18.663333333333334
9.38373670872471
11.045558479532165
7.28995238095238
14.064583333333335
10.166462953712957
15.091571428571426
18.5305
22.816666666666666
8.961658730158733
9.88
11.460407664231195
19.305
10.166462953712957
8.033037809235378
10.323211203012672
9.051321067821068
10.305559523809523
18.8145
12.085452380952379
7.4766666666666675
10.387853952044722
10.358333333333334
10.13186904761905
8.88278058053058
15.382333333333333
9.98921980796981
8.446940476190477
9.863736015467087
16.74
11.261329251109641
9.708690476190476
8.352432109084248
8.9075
19.33009523809524
15.519761904761905
7.877309523809526
9.50045238095238
12.108333333333334
10.350468975468976
8.889296012810718
8.862725756098047
15.81
12.166966117216113
10.124761904761904
13.008571428571429
11.261329251109641
10.956503116981057
9.928545093795094
14.961666666666666
9.74909523809524
12.663333333333332
8.393253315612837
11.442960317460317
8.440821428571429
10.7275
13.903833333333335
9.962619047619048
9.646666666666668
12.57
8.992309523809526
9.909834218433094
7.256572510822509
18.169000000000004
8.454500000000001
8.664238095238096
12.039651113789887
18.219
9.4
8.45
6.069738095238092
12.564618273066804
8.678330464470168
11.071031135531133
10.74266444666445
7.875666666666665
13.381345737595732
14.958309523809524
10.159407287157288
9.184785714285715
12.717940476190481
13.500166666666665
10.220500000000001
8.436975108225107
9.196226190476192
8.4575
14.937166666666666
8.865105989770464
9.382952380952382
13.612759946194158
15.799571428571431
9.724
20.425
8.83077380952381
12.988333333333333
11.042166666666667
9.283666666666667
7.91869273270589
10.779952380952382
9.783833333333334
8.727788766788768
9.515
10.469757393718293
6.785809523809524
9.84544666673944
9.527500000000002
21.126000000000005
9.079940476190476
14.443333333333335
12.472201537025072
11.471241758241757
10.12154761904762
9.608888736263737
20.326
10.300666666666666
9.63133333333333
10.001666666666667
12.831835329702976
12.506833333333335
8.45377769651744
12.0213373015873
8.914
15.062000000000003
14.656658730158727
10.094468253968254
15.152182900432903
15.07
10.011071428571428
12.476285714285714
13.186666666666667
7.348185219015143
16.278666666666666
11.670251581751577
8.961658730158733
12.053166666666668
8.45377769651744
9.863736015467087
17.780761904761906
9.720833333333333
6.825
11.460407664231195
7.877309523809526
12.495333333333331
13.3975
10.284955988455987
9.909834218433094
6.6612222222222215
9.152797051804402
10.679342925048804
15.77219877344877
14.443333333333333
13.937999999999999
8.757261904761904
9.402653277278278
7.258814311505488
9.962619047619048
17.48
7.432
9.846262265512266
16.880833333333335
21.69283333333333
14.990166666666667
15.125
8.752833333333333
7.895321428571427
13.473333333333334
7.696690476190477
9.56
10.49
8.255166666666668
11.261329251109641
9.658970862470863
10.408563492063493
6.557666666666666
14.748
9.373882756132755
8.248208943017765
9.250440476190478
11.460407664231195
9.664860750360749
8.385833333333334
10.138605184293882
10.205166666666667
24.79666666666667
13.014166666666664
15.940378787878785
11.2325
8.248208943017765
12.3125
10.124761904761904
11.261329251109641
7.908535714285714
12.221460317460316
10.436507215007214
13.722452380952383
7.6029134199134205
9.365507936507935
11.301666666666668
10.6175
8.191479654117812
9.121531493016782
11.6775
11.460868492618493
9.942293706293704
9.670212464221363
6.991666666666666
13.006637806637809
10.589499999999996
9.898214285714284
13.6745
10.842908008658009
10.909586777601485
18.949428571428577
12.901590909090912
8.850670588011917
11.974471861471862
9.854455266955263
25.076666666666668
11.460407664231195
10.515492424242423
11.670251581751577
10.65241684772878
21.209333333333333
10.922764513264514
10.91
11.269107142857143
15.149833333333333
9.241539682539685
8.646
10.559843434343433
10.469757393718293
10.165
12.91
9.949666666666667
10.416833333333335
10.503869047619046
16.7125
26.38
10.283493506493505
9.188333333333334
11.460407664231195
13.06
17.35
21.327166666666667
12.301416666666666
9.111583333333334
13.531444444444444
9.109204798611449
11.097046620046621
29.065
10.678792429792429
17.41
25.383000000000003
11.3325
9.406333333333333
7.258814311505488
9.111583333333334
13.469842712842711
12.463
10.956503116981057
12.456785714285715
13.491738095238095
12.328154761904761
12.463666666666668
20.425833333333333
10.745833333333335
15.975999999999999
12.877619047619051
16.633071428571427
12.557064213564212
8.609333333333334
17.994
9.884306033362924
12.974940206851976
11.938666666666668
9.2245
17.445
8.700051587301589
10.138605184293882
6.069738095238092
9.909834218433094
13.435833333333335
9.455484848484849
17.869500000000002
10.531666666666665
8.927700577200579
7.899880952380951
19.597333333333335
11.16115202010752
12.564618273066804
11.150166666666664
9.909834218433094
